2.394000000000000e+01	3.706051282377703e-01	9.288163004971317e-01	
2.396000000000000e+01	3.891073332220653e-01	9.212184346722769e-01	
2.398000000000000e+01	4.074538804488664e-01	9.132520443209011e-01	
2.400000000000000e+01	4.256374305591947e-01	9.049203163030596e-01	
2.402000000000000e+01	4.436507093991440e-01	8.962265836286151e-01	
2.404000000000000e+01	4.614865109298365e-01	8.871743241239065e-01	
2.406000000000000e+01	4.791377001101287e-01	8.777671590404850e-01	
2.408000000000000e+01	4.965972157509164e-01	8.680088516064743e-01	
2.410000000000000e+01	5.138580733398956e-01	8.579033055211347e-01	
2.412000000000000e+01	5.309133678356504e-01	8.474545633932326e-01	
2.414000000000000e+01	5.477562764299478e-01	8.366668051238410e-01	
2.416000000000000e+01	5.643800612771387e-01	8.255443462342172e-01	
2.418000000000000e+01	5.807780721895676e-01	8.140916361394276e-01	
2.420000000000000e+01	5.969437492979182e-01	8.023132563684083e-01	
2.422000000000000e+01	6.128706256754267e-01	7.902139187311763e-01	
2.424000000000000e+01	6.285523299249152e-01	7.777984634339216e-01	
2.426000000000000e+01	6.439825887276086e-01	7.650718571427365e-01	
2.428000000000000e+01	6.591552293527179e-01	7.520391909967558e-01	
2.430000000000000e+01	6.740641821267824e-01	7.387056785715020e-01	
2.432000000000000e+01	6.887034828617871e-01	7.250766537932521e-01	
2.434000000000000e+01	7.030672752410797e-01	7.111575688052577e-01	
2.436000000000000e+01	7.171498131621367e-01	6.969539917866751e-01	
2.438000000000000e+01	7.309454630352378e-01	6.824716047250750e-01	
2.440000000000000e+01	7.444487060371322e-01	6.677162011434252e-01	
2.442000000000000e+01	7.576541403187933e-01	6.526936837824538e-01	
2.444000000000000e+01	7.705564831663786e-01	6.374100622393215e-01	
2.446000000000000e+01	7.831505731145317e-01	6.218714505635461e-01	
2.448000000000000e+01	7.954313720111797e-01	6.060840648111427e-01	
2.450000000000000e+01	8.073939670330004e-01	5.900542205579569e-01	
2.452000000000000e+01	8.190335726507529e-01	5.737883303731852e-01	
2.454000000000000e+01	8.303455325436865e-01	5.572929012540955e-01	
2.456000000000000e+01	8.413253214622597e-01	5.405745320229709e-01	
2.458000000000000e+01	8.519685470384266e-01	5.236399106873211e-01	
2.460000000000000e+01	8.622709515427653e-01	5.064958117644150e-01	
2.462000000000000e+01	8.722284135877451e-01	4.891490935712068e-01	
2.464000000000000e+01	8.818369497764517e-01	4.716066954807377e-01	
2.466000000000000e+01	8.910927162961111e-01	4.538756351461125e-01	
2.468000000000000e+01	8.999920104557741e-01	4.359630056931610e-01	
2.470000000000000e+01	9.085312721675463e-01	4.178759728829069e-01	
2.472000000000000e+01	9.167070853707708e-01	3.996217722449794e-01	
2.474000000000000e+01	9.245161793985963e-01	3.812077061831150e-01	
2.476000000000000e+01	9.319554302863789e-01	3.626411410539064e-01	
2.478000000000000e+01	9.390218620213998e-01	3.439295042199681e-01	
2.480000000000000e+01	9.457126477333949e-01	3.250802810786961e-01	
2.482000000000000e+01	9.520251108254222e-01	3.061010120678125e-01	
2.484000000000000e+01	9.579567260446133e-01	2.869992896488905e-01	
2.486000000000000e+01	9.635051204923822e-01	2.677827552700685e-01	
2.488000000000000e+01	9.686680745736851e-01	2.484590963091668e-01	
2.490000000000000e+01	9.734435228849537e-01	2.290360429984312e-01	
2.492000000000000e+01	9.778295550403454e-01	2.095213653321325e-01	
2.494000000000000e+01	9.818244164359800e-01	1.899228699582592e-01	
2.496000000000000e+01	9.854265089518579e-01	1.702483970555479e-01	
2.498000000000000e+01	9.886343915911785e-01	1.505058171970996e-01	
2.500000000000000e+01	9.914467810568023e-01	1.307030282018366e-01	
2.502000000000000e+01	9.938625522646276e-01	1.108479519750602e-01	
2.504000000000000e+01	9.958807387936759e-01	9.094853133937264e-02	
2.506000000000000e+01	9.975005332727046e-01	7.101272685723124e-02	
2.508000000000000e+01	9.987212877031947e-01	5.104851364640570e-02	
2.510000000000000e+01	9.995425137185822e-01	3.106387818961253e-02	
2.512000000000000e+01	9.999638827796307e-01	1.106681513960296e-02	
2.514000000000000e+01	9.999852263058668e-01	-8.934675879017574e-03	
2.516000000000000e+01	9.996065357430253e-01	-2.893259346995911e-02	
2.518000000000000e+01	9.988279625664774e-01	-4.891893766612562e-02	
2.520000000000000e+01	9.976498182206416e-01	-6.888571312992195e-02	
2.522000000000000e+01	9.960725739943990e-01	-8.882493235170880e-02	
2.524000000000000e+01	9.940968608325659e-01	-1.087286188451264e-01	
2.526000000000000e+01	9.917234690834968e-01	-1.285888103380087e-01	
2.528000000000000e+01	9.889533481829200e-01	-1.483975619576111e-01	
2.530000000000000e+01	9.857876062741312e-01	-1.681469494088779e-01	
2.532000000000000e+01	9.822275097646989e-01	-1.878290721444788e-01	
2.534000000000000e+01	9.782744828198563e-01	-2.074360565253439e-01	
2.536000000000000e+01	9.739301067927855e-01	-2.269600589704359e-01	
2.538000000000000e+01	9.691961195920182e-01	-2.463932690944975e-01	
2.540000000000000e+01	9.640744149862098e-01	-2.657279128325190e-01	
2.542000000000000e+01	9.585670418465622e-01	-2.849562555496767e-01	
2.544000000000000e+01	9.526762033271993e-01	-3.040706051354980e-01	
2.546000000000000e+01	9.464042559838238e-01	-3.230633150810149e-01	
2.548000000000000e+01	9.397537088310067e-01	-3.419267875376751e-01	
2.550000000000000e+01	9.327272223384870e-01	-3.606534763567877e-01	
2.552000000000000e+01	9.253276073668836e-01	-3.792358901082861e-01	
2.554000000000000e+01	9.175578240432445e-01	-3.976665950776022e-01	
2.556000000000000e+01	9.094209805768838e-01	-4.159382182394515e-01	
2.558000000000000e+01	9.009203320159794e-01	-4.340434502073413e-01	
2.560000000000000e+01	8.920592789454294e-01	-4.519750481576194e-01	
2.562000000000000e+01	8.828413661264879e-01	-4.697258387268965e-01	
2.564000000000000e+01	8.732702810787246e-01	-4.872887208816808e-01	
2.566000000000000e+01	8.633498526048753e-01	-5.046566687590790e-01	
2.568000000000000e+01	8.530840492591727e-01	-5.218227344774247e-01	
2.570000000000000e+01	8.424769777597724e-01	-5.387800509157127e-01	
2.572000000000000e+01	8.315328813459062e-01	-5.555218344607250e-01	
2.574000000000000e+01	8.202561380804225e-01	-5.720413877207510e-01	
2.576000000000000e+01	8.086512590983914e-01	-5.883321022048152e-01	
2.578000000000000e+01	7.967228868024754e-01	-6.043874609663421e-01	
2.580000000000000e+01	7.844757930057881e-01	-6.202010412101984e-01	
2.582000000000000e+01	7.719148770229829e-01	-6.357665168620721e-01	
2.584000000000000e+01	7.590451637103368e-01	-6.510776610991593e-01	
2.586000000000000e+01	7.458718014556116e-01	-6.661283488411462e-01	
2.588000000000000e+01	7.324000601184976e-01	-6.809125592004902e-01	
2.590000000000000e+01	7.186353289224641e-01	-6.954243778910201e-01	
2.592000000000000e+01	7.045831142988592e-01	-7.096579995938912e-01	
2.594000000000000e+01	6.902490376841216e-01	-7.236077302799496e-01	
2.596000000000000e+01	6.756388332709858e-01	-7.372679894875761e-01	
2.598000000000000e+01	6.607583457145801e-01	-7.506333125550984e-01	
2.600000000000000e+01	6.456135277943352e-01	-7.636983528068789e-01	
2.602000000000000e+01	6.302104380326388e-01	-7.764578836922043e-01	
2.604000000000000e+01	6.145552382711882e-01	-7.889068008761186e-01	
2.606000000000000e+01	5.986541912060116e-01	-8.010401242813672e-01	
2.608000000000000e+01	5.825136578821430e-01	-8.128530000806311e-01	
2.610000000000000e+01	5.661400951489540e-01	-8.243407026382579e-01	
2.612000000000000e+01	5.495400530771590e-01	-8.354986364007093e-01	
2.614000000000000e+01	5.327201723385294e-01	-8.463223377349723e-01	
2.616000000000000e+01	5.156871815493622e-01	-8.568074767141959e-01	
2.618000000000000e+01	4.984478945787684e-01	-8.669498588498403e-01	
2.620000000000000e+01	4.810092078228559e-01	-8.767454267696457e-01	
2.622000000000000e+01	4.633780974458984e-01	-8.861902618407489e-01	
2.624000000000000e+01	4.455616165895943e-01	-8.952805857372987e-01	
2.626000000000000e+01	4.275668925515304e-01	-9.040127619519431e-01	
2.628000000000000e+01	4.094011239339812e-01	-9.123832972505833e-01	
2.630000000000000e+01	3.910715777641827e-01	-9.203888430698128e-01	
2.632000000000000e+01	3.725855865872336e-01	-9.280261968564826e-01	
2.634000000000000e+01	3.539505455327865e-01	-9.352923033488559e-01	
2.636000000000000e+01	3.351739093567029e-01	-9.421842557988419e-01	
2.638000000000000e+01	3.162631894588547e-01	-9.486992971348162e-01	
2.640000000000000e+01	2.972259508782666e-01	-9.548348210645663e-01	
2.642000000000000e+01	2.780698092667996e-01	-9.605883731179187e-01	
2.644000000000000e+01	2.588024278425878e-01	-9.659576516286311e-01	
2.646000000000000e+01	2.394315143244467e-01	-9.709405086551571e-01	
2.648000000000000e+01	2.199648178484787e-01	-9.755349508399150e-01	
2.650000000000000e+01	2.004101258681107e-01	-9.797391402067166e-01	
2.652000000000000e+01	1.807752610388027e-01	-9.835513948960375e-01	
2.654000000000000e+01	1.610680780886742e-01	-9.869701898378344e-01	
2.656000000000000e+01	1.412964606762998e-01	-9.899941573616403e-01	
2.658000000000000e+01	1.214683182369317e-01	-9.926220877436940e-01	
2.660000000000000e+01	1.015915828184104e-01	-9.948529296908839e-01	
2.662000000000000e+01	8.167420590802907e-02	-9.966857907613139e-01	
2.664000000000000e+01	6.172415525162118e-02	-9.981199377213222e-01	
2.666000000000000e+01	4.174941166614442e-02	-9.991547968388104e-01	
2.668000000000000e+01	2.175796584703498e-02	-9.997899541127655e-01	
2.670000000000000e+01	1.757815171610267e-03	-1.000025155438884e+00	
2.672000000000000e+01	-1.824303950020173e-02	-9.998603067112282e-01	
2.674000000000000e+01	-3.823659702652626e-02	-9.992954738598819e-01	
2.676000000000000e+01	-5.821485918431860e-02	-9.983308828245794e-01	
2.678000000000000e+01	-7.816983386897332e-02	-9.969669194643281e-01	
2.680000000000000e+01	-9.809353829148609e-02	-9.952041294030558e-01	
2.682000000000000e+01	-1.179780021718889e-01	-9.930432178113455e-01	
2.684000000000000e+01	-1.378152709276814e-01	-9.904850491243454e-01	
2.686000000000000e+01	-1.575974088559828e-01	-9.875306466959669e-01	
2.688000000000000e+01	-1.773165023081310e-01	-9.841811923895081e-01	
2.690000000000000e+01	-1.969646628554595e-01	-9.804380261048675e-01	
2.692000000000000e+01	-2.165340304449858e-01	-9.763026452425374e-01	
2.694000000000000e+01	-2.360167765437475e-01	-9.717767041045892e-01	
2.696000000000000e+01	-2.554051072705306e-01	-9.668620132328933e-01	
2.698000000000000e+01	-2.746912665137343e-01	-9.615605386848362e-01	
2.700000000000000e+01	-2.938675390341283e-01	-9.558744012468245e-01	
2.702000000000000e+01	-3.129262535512580e-01	-9.498058755858926e-01	
2.704000000000000e+01	-3.318597858122656e-01	-9.433573893397502e-01	
2.706000000000000e+01	-3.506605616418981e-01	-9.365315221456370e-01	
2.708000000000000e+01	-3.693210599724824e-01	-9.293310046083698e-01	
2.710000000000000e+01	-3.878338158526553e-01	-9.217587172079985e-01	
2.712000000000000e+01	-4.061914234336447e-01	-9.138176891475038e-01	
2.714000000000000e+01	-4.243865389319081e-01	-9.055110971410014e-01	
2.716000000000000e+01	-4.424118835669417e-01	-8.968422641429351e-01	
2.718000000000000e+01	-4.602602464730871e-01	-8.878146580187677e-01	
2.720000000000000e+01	-4.779244875841678e-01	-8.784318901577022e-01	
2.722000000000000e+01	-4.953975404898050e-01	-8.686977140279872e-01	
2.724000000000000e+01	-5.126724152622668e-01	-8.586160236753856e-01	
2.726000000000000e+01	-5.297422012527221e-01	-8.481908521654051e-01	
2.728000000000000e+01	-5.466000698557797e-01	-8.374263699699176e-01	
2.730000000000000e+01	-5.632392772412069e-01	-8.263268832988080e-01	
2.732000000000000e+01	-5.796531670517349e-01	-8.148968323773241e-01	
2.734000000000000e+01	-5.958351730658710e-01	-8.031407896698139e-01	
2.736000000000000e+01	-6.117788218246540e-01	-7.910634580505626e-01	
2.738000000000000e+01	-6.274777352213003e-01	-7.786696689224594e-01	
2.740000000000000e+01	-6.429256330527052e-01	-7.659643802842488e-01	
2.742000000000000e+01	-6.581163355317796e-01	-7.529526747471379e-01	
2.744000000000000e+01	-6.730437657596160e-01	-7.396397575015529e-01	
2.746000000000000e+01	-6.877019521564951e-01	-7.260309542348602e-01	
2.748000000000000e+01	-7.020850308507610e-01	-7.121317090008833e-01	
2.750000000000000e+01	-7.161872480246085e-01	-6.979475820420679e-01	
2.752000000000000e+01	-7.300029622158449e-01	-6.834842475651672e-01	
2.754000000000000e+01	-7.435266465747051e-01	-6.687474914713373e-01	
2.756000000000000e+01	-7.567528910748169e-01	-6.537432090415489e-01	
2.758000000000000e+01	-7.696764046774329e-01	-6.384774025782443e-01	
2.760000000000000e+01	-7.822920174480623e-01	-6.229561790041800e-01	
2.762000000000000e+01	-7.945946826246563e-01	-6.071857474194179e-01	
2.764000000000000e+01	-8.065794786365197e-01	-5.911724166174409e-01	
2.766000000000000e+01	-8.182416110731412e-01	-5.749225925613870e-01	
2.768000000000000e+01	-8.295764146021543e-01	-5.584427758214119e-01	
2.770000000000000e+01	-8.405793548356620e-01	-5.417395589742046e-01	
2.772000000000000e+01	-8.512460301441790e-01	-5.248196239656965e-01	
2.774000000000000e+01	-8.615721734174641e-01	-5.076897394380198e-01	
2.776000000000000e+01	-8.715536537715409e-01	-4.903567580217829e-01	
2.778000000000000e+01	-8.811864782012223e-01	-4.728276135947477e-01	
2.780000000000000e+01	-8.904667931774770e-01	-4.551093185080043e-01	
2.782000000000000e+01	-8.993908861890016e-01	-4.372089607807532e-01	
2.784000000000000e+01	-9.079551872273789e-01	-4.191337012648170e-01	
2.786000000000000e+01	-9.161562702152297e-01	-4.008907707800164e-01	
2.788000000000000e+01	-9.239908543767870e-01	-3.824874672215559e-01	
2.790000000000000e+01	-9.314558055503427e-01	-3.639311526405758e-01	
2.792000000000000e+01	-9.385481374420441e-01	-3.452292502990408e-01	
2.794000000000000e+01	-9.452650128205365e-01	-3.263892417001402e-01	
2.796000000000000e+01	-9.516037446519753e-01	-3.074186635953894e-01	
2.798000000000000e+01	-9.575617971749527e-01	-2.883251049696308e-01	
2.800000000000000e+01	-9.631367869149103e-01	-2.691162040051379e-01	
2.802000000000000e+01	-9.683264836376301e-01	-2.497996450260386e-01	
2.804000000000000e+01	-9.731288112414234e-01	-2.303831554242808e-01	
2.806000000000000e+01	-9.775418485876607e-01	-2.108745025683675e-01	
2.808000000000000e+01	-9.815638302693105e-01	-1.912814906961006e-01	
2.810000000000000e+01	-9.851931473171787e-01	-1.716119577925752e-01	
2.812000000000000e+01	-9.884283478435667e-01	-1.518737724546731e-01	
2.814000000000000e+01	-9.912681376230914e-01	-1.320748307433108e-01	
2.816000000000000e+01	-9.937113806104330e-01	-1.122230530247003e-01	
2.818000000000000e+01	-9.957570993948048e-01	-9.232638080188671e-02	
2.820000000000000e+01	-9.974044755909636e-01	-7.239277353783023e-02	
2.822000000000000e+01	-9.986528501666020e-01	-5.243020547130339e-02	
2.824000000000000e+01	-9.995017237059948e-01	-3.244666242687709e-02	
2.826000000000000e+01	-9.999507566097912e-01	-1.245013862027182e-02	
2.828000000000000e+01	-9.999997692308746e-01	7.551366539648052e-03	
2.830000000000000e+01	-9.996487419462355e-01	2.754985165095761e-02	
2.832000000000000e+01	-9.988978151648271e-01	4.753731651955213e-02	
2.834000000000000e+01	-9.977472892714031e-01	6.750576535954476e-02	
2.836000000000000e+01	-9.961976245063580e-01	8.744720999190092e-02	
2.838000000000000e+01	-9.942494407816187e-01	1.073536730400297e-01	
2.840000000000000e+01	-9.919035174326618e-01	1.272171911210541e-01	
2.842000000000000e+01	-9.891607929067542e-01	1.470298180314831e-01	
2.844000000000000e+01	-9.860223643875432e-01	1.667836279260119e-01	
2.846000000000000e+01	-9.824894873561455e-01	1.864707184881776e-01	
2.848000000000000e+01	-9.785635750889107e-01	2.060832140916029e-01	
2.850000000000000e+01	-9.742461980920608e-01	2.256132689505627e-01	
2.852000000000000e+01	-9.695390834734311e-01	2.450530702586138e-01	
2.854000000000000e+01	-9.644441142515642e-01	2.643948413140307e-01	
2.856000000000000e+01	-9.589633286024333e-01	2.836308446307992e-01	
2.858000000000000e+01	-9.530989190440968e-01	3.027533850339217e-01	
2.860000000000000e+01	-9.468532315596095e-01	3.217548127377969e-01	
2.862000000000000e+01	-9.402287646585417e-01	3.406275264064415e-01	
2.864000000000000e+01	-9.332281683774811e-01	3.593639761943310e-01	
2.866000000000000e+01	-9.258542432199190e-01	3.779566667666418e-01	
2.868000000000000e+01	-9.181099390359422e-01	3.963981602976869e-01	
2.870000000000000e+01	-9.099983538421813e-01	4.146810794463462e-01	
2.872000000000000e+01	-9.015227325824859e-01	4.327981103073005e-01	
2.874000000000000e+01	-8.926864658298235e-01	4.507420053368888e-01	
2.876000000000000e+01	-8.834930884299197e-01	4.685055862524179e-01	
2.878000000000000e+01	-8.739462780871854e-01	4.860817469037658e-01	
2.880000000000000e+01	-8.640498538934926e-01	5.034634561161287e-01	
2.882000000000000e+01	-8.538077748003914e-01	5.206437605027754e-01	
2.884000000000000e+01	-8.432241380353758e-01	5.376157872466827e-01	
2.886000000000000e+01	-8.323031774628350e-01	5.543727468499409e-01	
2.888000000000000e+01	-8.210492618903437e-01	5.709079358498276e-01	
2.890000000000000e+01	-8.094668933209690e-01	5.872147395004644e-01	
2.892000000000000e+01	-7.975607051522955e-01	6.032866344189837e-01	
2.894000000000000e+01	-7.853354603228854e-01	6.191171911951457e-01	
2.896000000000000e+01	-7.727960494069179e-01	6.347000769633644e-01	
2.898000000000000e+01	-7.599474886577693e-01	6.500290579361101e-01	
2.900000000000000e+01	-7.467949180013155e-01	6.650980018976783e-01	
2.902000000000000e+01	-7.333435989797616e-01	6.799008806573251e-01	
2.904000000000000e+01	-7.195989126468192e-01	6.944317724607889e-01	
2.906000000000000e+01	-7.055663574150740e-01	7.086848643592332e-01	
2.908000000000000e+01	-6.912515468564063e-01	7.226544545346628e-01	
2.910000000000000e+01	-6.766602074563418e-01	7.363349545808840e-01	
2.912000000000000e+01	-6.617981763232329e-01	7.497208917390947e-01	
2.914000000000000e+01	-6.466713988531864e-01	7.628069110872115e-01	
2.916000000000000e+01	-6.312859263516715e-01	7.755877776820579e-01	
2.918000000000000e+01	-6.156479136127599e-01	7.880583786535549e-01	
2.920000000000000e+01	-5.997636164569663e-01	8.002137252500794e-01	
2.922000000000000e+01	-5.836393892286733e-01	8.120489548341687e-01	
2.924000000000000e+01	-5.672816822541442e-01	8.235593328277754e-01	
2.926000000000000e+01	-5.506970392611379e-01	8.347402546062928e-01	
2.928000000000000e+01	-5.338920947611598e-01	8.455872473405942e-01	
2.930000000000000e+01	-5.168735713953957e-01	8.560959717863493e-01	
2.932000000000000e+01	-4.996482772453896e-01	8.662622240198999e-01	
2.934000000000000e+01	-4.822231031095425e-01	8.760819371200037e-01	
2.936000000000000e+01	-4.646050197465205e-01	8.855511827947705e-01	
2.938000000000000e+01	-4.468010750866758e-01	8.946661729531420e-01	
2.940000000000000e+01	-4.288183914125956e-01	9.034232612202848e-01	
2.942000000000000e+01	-4.106641625099074e-01	9.118189443962926e-01	
2.944000000000000e+01	-3.923456507894796e-01	9.198498638576115e-01	
2.946000000000000e+01	-3.738701843821695e-01	9.275128069006295e-01	
2.948000000000000e+01	-3.552451542072805e-01	9.348047080268928e-01	
2.950000000000000e+01	-3.364780110159012e-01	9.417226501694330e-01	
2.952000000000000e+01	-3.175762624103093e-01	9.482638658597171e-01	
2.954000000000000e+01	-2.985474698406330e-01	9.544257383347513e-01	
2.956000000000000e+01	-2.793992455799698e-01	9.602058025838970e-01	
2.958000000000000e+01	-2.601392496791759e-01	9.656017463349796e-01	
2.960000000000000e+01	-2.407751869025405e-01	9.706114109792962e-01	
2.962000000000000e+01	-2.213148036455740e-01	9.752327924351512e-01	
2.964000000000000e+01	-2.017658848361419e-01	9.794640419495756e-01	
2.966000000000000e+01	-1.821362508201832e-01	9.833034668379085e-01	
2.968000000000000e+01	-1.624337542332610e-01	9.867495311609445e-01	
2.970000000000000e+01	-1.426662768591954e-01	9.898008563393775e-01	
2.972000000000000e+01	-1.228417264770360e-01	9.924562217052936e-01	
2.974000000000000e+01	-1.029680336976348e-01	9.947145649904933e-01	
2.976000000000000e+01	-8.305314879108536e-02	9.965749827514478e-01	
2.978000000000000e+01	-6.310503850629819e-02	9.980367307307193e-01	
2.980000000000000e+01	-4.313168288398254e-02	9.990992241546991e-01	
2.982000000000000e+01	-2.314107206431177e-02	9.997620379675478e-01	
2.984000000000000e+01	-3.141203090547946e-03	1.000024907001241e+00	
2.986000000000000e+01	1.685992329009497e-02	9.998877260816513e-01	
2.988000000000000e+01	3.685430582706999e-02	9.993505500706331e-01	
2.990000000000000e+01	5.683394596731724e-02	9.984135938440776e-01	
2.992000000000000e+01	7.679085105500533e-02	9.970772322059624e-01	
2.994000000000000e+01	9.671703752891357e-02	9.953419997384212e-01	
2.996000000000000e+01	1.166045341161762e-01	9.932085905878952e-01	
2.998000000000000e+01	1.364453850211109e-01	9.906778581874541e-01	
3.000000000000000e+01	1.562316531078558e-01	9.877508149153944e-01	
3.002000000000000e+01	1.759554230755421e-01	9.844286316902542e-01	
3.004000000000000e+01	1.956088046247320e-01	9.807126375024053e-01	
3.006000000000000e+01	2.151839356138552e-01	9.766043188824102e-01	
3.008000000000000e+01	2.346729852043807e-01	9.721053193063566e-01	
3.010000000000000e+01	2.540681569934669e-01	9.672174385384077e-01	
3.012000000000000e+01	2.733616921328363e-01	9.619426319108306e-01	
3.014000000000000e+01	2.925458724326264e-01	9.562830095417917e-01	
3.016000000000000e+01	3.116130234489757e-01	9.502408354912308e-01	
3.018000000000000e+01	3.305555175541105e-01	9.438185268551531e-01	
3.020000000000000e+01	3.493657769877028e-01	9.370186527986999e-01	
3.022000000000000e+01	3.680362768882792e-01	9.298439335283861e-01	
3.024000000000000e+01	3.865595483034693e-01	9.222972392039148e-01	
3.026000000000000e+01	4.049281811778869e-01	9.143815887900046e-01	
3.028000000000000e+01	4.231348273174514e-01	9.061001488486889e-01	
3.030000000000000e+01	4.411722033289617e-01	8.974562322725702e-01	
3.032000000000000e+01	4.590330935337473e-01	8.884532969595365e-01	
3.034000000000000e+01	4.767103528542312e-01	8.790949444294696e-01	
3.036000000000000e+01	4.941969096722498e-01	8.693849183834991e-01	
3.038000000000000e+01	5.114857686579853e-01	8.593271032063774e-01	
3.040000000000000e+01	5.285700135683813e-01	8.489255224125765e-01	
3.042000000000000e+01	5.454428100139191e-01	8.381843370367263e-01	
3.044000000000000e+01	5.620974081926509e-01	8.271078439690406e-01	
3.046000000000000e+01	5.785271455903931e-01	8.157004742363938e-01	
3.048000000000000e+01	5.947254496460029e-01	8.039667912297387e-01	
3.050000000000000e+01	6.106858403806685e-01	7.919114888785727e-01	
3.052000000000000e+01	6.264019329901639e-01	7.795393897731836e-01	
3.054000000000000e+01	6.418674403990295e-01	7.668554432354256e-01	
3.056000000000000e+01	6.570761757756582e-01	7.538647233387979e-01	
3.058000000000000e+01	6.720220550072791e-01	7.405724268786170e-01	
3.060000000000000e+01	6.866990991338500e-01	7.269838712930957e-01	
3.062000000000000e+01	7.011014367398851e-01	7.131044925361602e-01	
3.064000000000000e+01	7.152233063032604e-01	6.989398429028553e-01	
3.066000000000000e+01	7.290590585000568e-01	6.844955888082095e-01	
3.068000000000000e+01	7.426031584645210e-01	6.697775085204467e-01	
3.070000000000000e+01	7.558501880032370e-01	6.547914898494522e-01	
3.072000000000000e+01	7.687948477626254e-01	6.395435277914177e-01	
3.074000000000000e+01	7.814319593489012e-01	6.240397221306069e-01	
3.076000000000000e+01	7.937564673996436e-01	6.082862749992027e-01	
3.078000000000000e+01	8.057634416061477e-01	5.922894883962100e-01	
3.080000000000000e+01	8.174480786857506e-01	5.760557616664078e-01	
3.082000000000000e+01	8.288057043033417e-01	5.595915889403595e-01	
3.084000000000000e+01	8.398317749412881e-01	5.429035565365047e-01	
3.086000000000000e+01	8.505218797170300e-01	5.259983403263716e-01	
3.088000000000000e+01	8.608717421476140e-01	5.088827030639658e-01	
3.090000000000000e+01	8.708772218604638e-01	4.915634916804007e-01	
3.092000000000000e+01	8.805343162496997e-01	4.740476345448553e-01	
3.094000000000000e+01	8.898391620773468e-01	4.563421386929524e-01	
3.096000000000000e+01	8.987880370187904e-01	4.384540870236668e-01	
3.098000000000000e+01	9.073773611518600e-01	4.203906354658863e-01	
3.100000000000000e+01	9.156036983889473e-01	4.021590101157559e-01	
3.102000000000000e+01	9.234637578515846e-01	3.837665043459538e-01	
3.104000000000000e+01	9.309543951869333e-01	3.652204758880529e-01	
3.106000000000000e+01	9.380726138256570e-01	3.465283438891366e-01	
3.108000000000000e+01	9.448155661806746e-01	3.276975859438456e-01	
3.110000000000000e+01	9.511805547863155e-01	3.087357351030434e-01	
3.112000000000000e+01	9.571650333774191e-01	2.896503768602964e-01	
3.114000000000000e+01	9.627666079079495e-01	2.704491461173760e-01	
3.116000000000000e+01	9.679830375087155e-01	2.511397241299935e-01	
3.118000000000000e+01	9.728122353838137e-01	2.317298354349932e-01	
3.120000000000000e+01	9.772522696454368e-01	2.122272447602299e-01	
3.122000000000000e+01	9.813013640867123e-01	1.926397539183691e-01	
3.124000000000000e+01	9.849578988922624e-01	1.729751986858512e-01	
3.126000000000000e+01	9.882204112862010e-01	1.532414456682688e-01	
3.128000000000000e+01	9.910875961173091e-01	1.334463891534111e-01	
3.130000000000000e+01	9.935583063811538e-01	1.135979479532342e-01	
3.132000000000000e+01	9.956315536789423e-01	9.370406223602051e-02	
3.134000000000000e+01	9.973065086129269e-01	7.377269034999447e-02	
3.136000000000000e+01	9.985825011182042e-01	5.381180563966593e-02	
3.138000000000000e+01	9.994590207307739e-01	3.382939325617391e-02	
3.140000000000000e+01	9.999357167917512e-01	1.383344696290720e-02	
3.142000000000000e+01	1.000012398587651e+00	-6.168034062320398e-03	
3.144000000000000e+01	9.996890354266871e-01	-2.616704842726095e-02	
3.146000000000000e+01	9.989657566510565e-01	-4.615559572610924e-02	
3.148000000000000e+01	9.978428515852040e-01	-6.612567973998515e-02	
3.150000000000000e+01	9.963207694200873e-01	-8.606931163574123e-02	
3.152000000000000e+01	9.944001190334885e-01	-1.059785131618158e-01	
3.154000000000000e+01	9.920816687464454e-01	-1.258453198398533e-01	
3.156000000000000e+01	9.893663460158991e-01	-1.456617841508142e-01	
3.158000000000000e+01	9.862552370636797e-01	-1.654199787143020e-01	
3.160000000000000e+01	9.827495864419808e-01	-1.851119994598327e-01	
3.162000000000000e+01	9.788507965354958e-01	-2.047299687887804e-01	
3.164000000000000e+01	9.745604270004131e-01	-2.242660387257326e-01	
3.166000000000000e+01	9.698801941404984e-01	-2.437123940579957e-01	
3.168000000000000e+01	9.648119702205105e-01	-2.630612554619940e-01	
3.170000000000000e+01	9.593577827172265e-01	-2.823048826153118e-01	
3.172000000000000e+01	9.535198135083768e-01	-3.014355772931333e-01	
3.174000000000000e+01	9.473003979998125e-01	-3.204456864478422e-01	
3.176000000000000e+01	9.407020241912557e-01	-3.393276052705489e-01	
3.178000000000000e+01	9.337273316810065e-01	-3.580737802333199e-01	
3.180000000000000e+01	9.263791106100039e-01	-3.766767121108934e-01	
3.182000000000000e+01	9.186603005456641e-01	-3.951289589806713e-01	
3.184000000000000e+01	9.105739893059415e-01	-4.134231391997885e-01	
3.186000000000000e+01	9.021234117240845e-01	-4.315519343580673e-01	
3.188000000000000e+01	8.933119483545784e-01	-4.495080922056774e-01	
3.190000000000000e+01	8.841431241207939e-01	-4.672844295543278e-01	
3.192000000000000e+01	8.746206069048832e-01	-4.848738351508328e-01	
3.194000000000000e+01	8.647482060804855e-01	-5.022692725219003e-01	
